h1_audio,candidate_h2_audio,rank,cost,is_true_match
919b9bc1-Audio_SP14,cafd9c21-Audio_SP27,15,0.6077458129543948,False
919b9bc1-Audio_SP14,7dec1dd7-Audio_SP13,16,0.7007930052127509,False
919b9bc1-Audio_SP14,49ae7020-Audio_SP17,17,0.7037408442701449,False
919b9bc1-Audio_SP14,181d5ce9-Audio_SP21,18,0.7204373136197831,False
919b9bc1-Audio_SP14,1c403477-Audio_SP13,19,0.7293908145393528,False
919b9bc1-Audio_SP14,34ad326e-Audio_SP7,20,0.7388333829881241,False
919b9bc1-Audio_SP14,501e6487-Audio_SP19,21,0.7582876099582714,False
919b9bc1-Audio_SP14,12c532f8-Audio_SP15,22,0.7984173666598654,False
919b9bc1-Audio_SP14,9a0c18cb-Audio_SP14,23,0.8176550802955614,False
919b9bc1-Audio_SP14,fcd45f4d-Audio_SP21,24,0.8204457565241197,False
919b9bc1-Audio_SP14,85c7895f-Audio_SP16,25,0.8518452374878525,False
919b9bc1-Audio_SP14,5a932187-audio_SP16,26,0.9159604089386697,False
919b9bc1-Audio_SP14,f061152e-Audio_SP12,27,1.0011548583299978,False
919b9bc1-Audio_SP14,0e6115f2-Audio_SP19,28,1.013448677436631,False
919b9bc1-Audio_SP14,3361ee02-Audio_SP10,29,1.0881918332980505,False
919b9bc1-Audio_SP14,42d56bbf-Audio_SP23,30,1.1359872192374043,False
919b9bc1-Audio_SP14,2988c6fc-Audio_SP13,31,1.1684921548260339,False
919b9bc1-Audio_SP14,d4c363bf-Audio_SP13,32,1.2129993947472033,False
919b9bc1-Audio_SP14,5819ce7a-Audio_SP11,33,1.2143560154836857,False
919b9bc1-Audio_SP14,1d46eb6e-Audio_SP18,34,1.264490787115859,False
919b9bc1-Audio_SP14,e90f8e4d-Audio_SP22,35,1.2951561656537,False
919b9bc1-Audio_SP14,7c3c98d2-Audio_SP13,36,1.3892999737269645,False
919b9bc1-Audio_SP14,2e25304d-Audio_SP12,37,1.5220989273014824,False
919b9bc1-Audio_SP14,7e277fda-Audio_SP28,38,1.7670309943531983,False
919b9bc1-Audio_SP14,a1a056ce-Audio_SP11,39,1.78988635206538,False
919b9bc1-Audio_SP14,375a28cd-Audio_SP16,40,1.8973908301318192,False
919b9bc1-Audio_SP14,0f786745-Audio_SP20,41,1.9972339061616433,False
919b9bc1-Audio_SP14,514fc6b6-Audio_SP19,42,2.135916199429209,False
919b9bc1-Audio_SP14,51a17262-Audio_SP18,43,2.6110651568681433,False
9a0c18cb-Audio_SP14,c3533b36-Audio_SP16,1,0.24700430989822159,False
9a0c18cb-Audio_SP14,061ea7d0-Audio_SP16,2,0.2685608491766183,False
9a0c18cb-Audio_SP14,9a0c18cb-Audio_SP14,3,0.27032761971026903,True
9a0c18cb-Audio_SP14,12c532f8-Audio_SP15,4,0.31894930283953554,False
9a0c18cb-Audio_SP14,1c403477-Audio_SP13,5,0.41989447797242174,False
9a0c18cb-Audio_SP14,85c7895f-Audio_SP16,6,0.4291897812697133,False
9a0c18cb-Audio_SP14,fcd45f4d-Audio_SP21,7,0.44038442384800097,False
9a0c18cb-Audio_SP14,919b9bc1-Audio_SP14,8,0.504698074598201,False
9a0c18cb-Audio_SP14,42d56bbf-Audio_SP23,9,0.5350867048980549,False
9a0c18cb-Audio_SP14,49ae7020-Audio_SP17,10,0.5536470656302647,False
9a0c18cb-Audio_SP14,7dec1dd7-Audio_SP13,11,0.579147084164659,False
9a0c18cb-Audio_SP14,a452055c-Audio_SP11,12,0.6060192896232026,False
9a0c18cb-Audio_SP14,adad0062-Audio_SP17,13,0.6328539048457161,False
9a0c18cb-Audio_SP14,0e6115f2-Audio_SP19,14,0.6459107285728694,False
9a0c18cb-Audio_SP14,181d5ce9-Audio_SP21,15,0.6490589572320317,False
9a0c18cb-Audio_SP14,1d46eb6e-Audio_SP18,16,0.6807074525593596,False
9a0c18cb-Audio_SP14,7aee4437-Audio_SP12,17,0.7031133500282375,False
9a0c18cb-Audio_SP14,2988c6fc-Audio_SP13,18,0.7055946915715954,False
9a0c18cb-Audio_SP14,5819ce7a-Audio_SP11,19,0.7121253603115216,False
9a0c18cb-Audio_SP14,63239054-Audio_SP15,20,0.7157272189613944,False
9a0c18cb-Audio_SP14,cafd9c21-Audio_SP27,21,0.7385893243171942,False
9a0c18cb-Audio_SP14,7a414497-Audio_SP15,22,0.7471437563600868,False
9a0c18cb-Audio_SP14,0af9ac47-Audio_SP14,23,0.7724580522944396,False
9a0c18cb-Audio_SP14,713a2f9b-Audio_SP16,24,0.7976768433025615,False
9a0c18cb-Audio_SP14,d4c363bf-Audio_SP13,25,0.8690731731721593,False
9a0c18cb-Audio_SP14,e90f8e4d-Audio_SP22,26,0.8749505585763119,False
9a0c18cb-Audio_SP14,5278b5b9-Audio_SP15,27,0.8808367200829123,False
9a0c18cb-Audio_SP14,30a90cb2-Audio_SP21,28,0.9459260378912737,False
9a0c18cb-Audio_SP14,f061152e-Audio_SP12,29,0.9475947507319,False
9a0c18cb-Audio_SP14,501e6487-Audio_SP19,30,0.9748522252590685,False
9a0c18cb-Audio_SP14,34ad326e-Audio_SP7,31,0.9939444750924453,False
9a0c18cb-Audio_SP14,dbeec025-Audio_SP13,32,0.9987297401210938,False
9a0c18cb-Audio_SP14,5586979c-Audio_SP18,33,1.004209729777186,False
9a0c18cb-Audio_SP14,2e25304d-Audio_SP12,34,1.1620842717614714,False
9a0c18cb-Audio_SP14,5a932187-audio_SP16,35,1.1916407852727944,False
9a0c18cb-Audio_SP14,7c3c98d2-Audio_SP13,36,1.254446742057176,False
9a0c18cb-Audio_SP14,a1a056ce-Audio_SP11,37,1.3601412558570773,False
9a0c18cb-Audio_SP14,3361ee02-Audio_SP10,38,1.3900379353207406,False
9a0c18cb-Audio_SP14,375a28cd-Audio_SP16,39,1.5139132555140045,False
9a0c18cb-Audio_SP14,7e277fda-Audio_SP28,40,1.6058989488879158,False
9a0c18cb-Audio_SP14,514fc6b6-Audio_SP19,41,1.7516435347853385,False
9a0c18cb-Audio_SP14,0f786745-Audio_SP20,42,1.7679186985678423,False
9a0c18cb-Audio_SP14,51a17262-Audio_SP18,43,2.4596348096894878,False
a1a056ce-Audio_SP11,2988c6fc-Audio_SP13,1,0.28588849681299744,False
a1a056ce-Audio_SP11,d4c363bf-Audio_SP13,2,0.42635189518054584,False
a1a056ce-Audio_SP11,42d56bbf-Audio_SP23,3,0.5041889068655832,False
a1a056ce-Audio_SP11,e90f8e4d-Audio_SP22,4,0.5642271088931202,False
a1a056ce-Audio_SP11,5819ce7a-Audio_SP11,5,0.5823461159617042,False
a1a056ce-Audio_SP11,85c7895f-Audio_SP16,6,0.6081058723936371,False
a1a056ce-Audio_SP11,1d46eb6e-Audio_SP18,7,0.6876527209415738,False
a1a056ce-Audio_SP11,49ae7020-Audio_SP17,8,0.7445212466756979,False
a1a056ce-Audio_SP11,c3533b36-Audio_SP16,9,0.883797725222497,False
a1a056ce-Audio_SP11,919b9bc1-Audio_SP14,10,0.9155885136874332,False
a1a056ce-Audio_SP11,061ea7d0-Audio_SP16,11,0.9290717345823201,False
a1a056ce-Audio_SP11,9a0c18cb-Audio_SP14,12,0.9631544455867427,False
a1a056ce-Audio_SP11,12c532f8-Audio_SP15,13,1.0,False
a1a056ce-Audio_SP11,a452055c-Audio_SP11,14,1.0366623836385052,False
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11,15,1.0660534939321251,True
a1a056ce-Audio_SP11,fcd45f4d-Audio_SP21,16,1.0780525439789865,False
a1a056ce-Audio_SP11,7aee4437-Audio_SP12,17,1.0988215295391395,False
a1a056ce-Audio_SP11,1c403477-Audio_SP13,18,1.1199336280856356,False
a1a056ce-Audio_SP11,adad0062-Audio_SP17,19,1.1384549101432992,False
a1a056ce-Audio_SP11,0e6115f2-Audio_SP19,20,1.1553925435836883,False
a1a056ce-Audio_SP11,f061152e-Audio_SP12,21,1.2209523617347495,False
a1a056ce-Audio_SP11,7a414497-Audio_SP15,22,1.2881115745130176,False
a1a056ce-Audio_SP11,7dec1dd7-Audio_SP13,23,1.2932993371367079,False
a1a056ce-Audio_SP11,5278b5b9-Audio_SP15,24,1.3281635495040847,False
a1a056ce-Audio_SP11,63239054-Audio_SP15,25,1.3832693097374213,False
a1a056ce-Audio_SP11,713a2f9b-Audio_SP16,26,1.3846571510568446,False
a1a056ce-Audio_SP11,181d5ce9-Audio_SP21,27,1.3958074663713336,False
a1a056ce-Audio_SP11,375a28cd-Audio_SP16,28,1.4367383007955716,False
a1a056ce-Audio_SP11,2e25304d-Audio_SP12,29,1.438078098360162,False
a1a056ce-Audio_SP11,514fc6b6-Audio_SP19,30,1.4492472640845735,False
a1a056ce-Audio_SP11,cafd9c21-Audio_SP27,31,1.4524345738138569,False
a1a056ce-Audio_SP11,30a90cb2-Audio_SP21,32,1.4538496119404043,False
a1a056ce-Audio_SP11,0af9ac47-Audio_SP14,33,1.4566250192567816,False
a1a056ce-Audio_SP11,7c3c98d2-Audio_SP13,34,1.4610248934936803,False
a1a056ce-Audio_SP11,34ad326e-Audio_SP7,35,1.483353449083804,False
a1a056ce-Audio_SP11,5586979c-Audio_SP18,36,1.4915468916643686,False
a1a056ce-Audio_SP11,7e277fda-Audio_SP28,37,1.5739880952648273,False
a1a056ce-Audio_SP11,dbeec025-Audio_SP13,38,1.5793588185548852,False
a1a056ce-Audio_SP11,0f786745-Audio_SP20,39,1.6849883146753275,False
a1a056ce-Audio_SP11,501e6487-Audio_SP19,40,1.6922297623111648,False
a1a056ce-Audio_SP11,5a932187-audio_SP16,41,1.8703361175849798,False
a1a056ce-Audio_SP11,51a17262-Audio_SP18,42,2.0477607973225433,False
a1a056ce-Audio_SP11,3361ee02-Audio_SP10,43,2.0835680665194007,False
a452055c-Audio_SP11,c3533b36-Audio_SP16,1,0.22025354061017002,False
a452055c-Audio_SP11,061ea7d0-Audio_SP16,2,0.2966122711101307,False
a452055c-Audio_SP11,a452055c-Audio_SP11,3,0.338747720729316,True
a452055c-Audio_SP11,919b9bc1-Audio_SP14,4,0.37330914162540424,False
a452055c-Audio_SP11,7dec1dd7-Audio_SP13,5,0.38695038619806216,False
a452055c-Audio_SP11,1c403477-Audio_SP13,6,0.3876390597231189,False
a452055c-Audio_SP11,63239054-Audio_SP15,7,0.4115970376511333,False
a452055c-Audio_SP11,7a414497-Audio_SP15,8,0.41901379735400573,False
a452055c-Audio_SP11,cafd9c21-Audio_SP27,9,0.4207295992127089,False
a452055c-Audio_SP11,713a2f9b-Audio_SP16,10,0.43481457560235587,False
a452055c-Audio_SP11,12c532f8-Audio_SP15,11,0.4371739980428318,False
a452055c-Audio_SP11,adad0062-Audio_SP17,12,0.44160421338054306,False
a452055c-Audio_SP11,7aee4437-Audio_SP12,13,0.44309548397211684,False
a452055c-Audio_SP11,181d5ce9-Audio_SP21,14,0.4502669594071991,False
a452055c-Audio_SP11,9a0c18cb-Audio_SP14,15,0.4636784908104052,False
a452055c-Audio_SP11,0af9ac47-Audio_SP14,16,0.469394287176624,False
a452055c-Audio_SP11,fcd45f4d-Audio_SP21,17,0.48107044901411344,False
a452055c-Audio_SP11,49ae7020-Audio_SP17,18,0.579514398573909,False
a452055c-Audio_SP11,30a90cb2-Audio_SP21,19,0.5846862386162067,False
a452055c-Audio_SP11,5278b5b9-Audio_SP15,20,0.6001243894130612,False
a452055c-Audio_SP11,dbeec025-Audio_SP13,21,0.6167869311675476,False
a452055c-Audio_SP11,501e6487-Audio_SP19,22,0.6612021415184591,False
a452055c-Audio_SP11,5586979c-Audio_SP18,23,0.6753458391514504,False
a452055c-Audio_SP11,34ad326e-Audio_SP7,24,0.6872183440650956,False
a452055c-Audio_SP11,0e6115f2-Audio_SP19,25,0.6966283081609954,False
a452055c-Audio_SP11,85c7895f-Audio_SP16,26,0.7161161453279753,False
a452055c-Audio_SP11,5a932187-audio_SP16,27,0.8533328551983698,False
a452055c-Audio_SP11,f061152e-Audio_SP12,28,0.8841125399772474,False
a452055c-Audio_SP11,42d56bbf-Audio_SP23,29,0.8994837708418943,False
a452055c-Audio_SP11,1d46eb6e-Audio_SP18,30,1.0028683581356281,False
a452055c-Audio_SP11,2988c6fc-Audio_SP13,31,1.0126583370463025,False
a452055c-Audio_SP11,5819ce7a-Audio_SP11,32,1.0210320228164607,False
a452055c-Audio_SP11,3361ee02-Audio_SP10,33,1.0607977499309043,False
a452055c-Audio_SP11,d4c363bf-Audio_SP13,34,1.1058547881087113,False
a452055c-Audio_SP11,e90f8e4d-Audio_SP22,35,1.1176611446669946,False
a452055c-Audio_SP11,7c3c98d2-Audio_SP13,36,1.2157565293404196,False
a452055c-Audio_SP11,2e25304d-Audio_SP12,37,1.239085977569132,False
a452055c-Audio_SP11,a1a056ce-Audio_SP11,38,1.6364374817363343,False
a452055c-Audio_SP11,7e277fda-Audio_SP28,39,1.6498709675691,False
a452055c-Audio_SP11,375a28cd-Audio_SP16,40,1.7186225636660766,False
a452055c-Audio_SP11,0f786745-Audio_SP20,41,1.8547553981739298,False
a452055c-Audio_SP11,514fc6b6-Audio_SP19,42,1.9692816044041892,False
a452055c-Audio_SP11,51a17262-Audio_SP18,43,2.5857482179684252,False
adad0062-Audio_SP17,a452055c-Audio_SP11,1,0.19418086320940967,False
adad0062-Audio_SP17,c3533b36-Audio_SP16,2,0.25477156251534316,False
adad0062-Audio_SP17,919b9bc1-Audio_SP14,3,0.2648731172604818,False
adad0062-Audio_SP17,adad0062-Audio_SP17,4,0.2733487773987359,True
adad0062-Audio_SP17,7aee4437-Audio_SP12,5,0.2968456217692003,False
adad0062-Audio_SP17,5278b5b9-Audio_SP15,6,0.44810207468093943,False
adad0062-Audio_SP17,713a2f9b-Audio_SP16,7,0.4487907955180307,False
adad0062-Audio_SP17,63239054-Audio_SP15,8,0.5108762867048683,False
adad0062-Audio_SP17,061ea7d0-Audio_SP16,9,0.5115764726363252,False
adad0062-Audio_SP17,7a414497-Audio_SP15,10,0.5530008560602742,False
adad0062-Audio_SP17,30a90cb2-Audio_SP21,11,0.5588627149974895,False
adad0062-Audio_SP17,0af9ac47-Audio_SP14,12,0.5667571568229406,False
adad0062-Audio_SP17,5586979c-Audio_SP18,13,0.5822888734794631,False
adad0062-Audio_SP17,fcd45f4d-Audio_SP21,14,0.6040902494180704,False
adad0062-Audio_SP17,9a0c18cb-Audio_SP14,15,0.6181662962664006,False
adad0062-Audio_SP17,49ae7020-Audio_SP17,16,0.6184957099781091,False
adad0062-Audio_SP17,85c7895f-Audio_SP16,17,0.6416435405857821,False
adad0062-Audio_SP17,cafd9c21-Audio_SP27,18,0.6480195164065248,False
adad0062-Audio_SP17,12c532f8-Audio_SP15,19,0.6512267427500165,False
adad0062-Audio_SP17,1c403477-Audio_SP13,20,0.6536685870155378,False
adad0062-Audio_SP17,7dec1dd7-Audio_SP13,21,0.6719646521661652,False
adad0062-Audio_SP17,dbeec025-Audio_SP13,22,0.7154163545641968,False
adad0062-Audio_SP17,181d5ce9-Audio_SP21,23,0.7170660304645834,False
adad0062-Audio_SP17,34ad326e-Audio_SP7,24,0.8065477462444238,False
adad0062-Audio_SP17,501e6487-Audio_SP19,25,0.8217909342232133,False
adad0062-Audio_SP17,0e6115f2-Audio_SP19,26,0.9279436754208754,False
adad0062-Audio_SP17,42d56bbf-Audio_SP23,27,0.9314840938314182,False
adad0062-Audio_SP17,2988c6fc-Audio_SP13,28,0.9880296854646949,False
adad0062-Audio_SP17,f061152e-Audio_SP12,29,1.0553342330943751,False
adad0062-Audio_SP17,5a932187-audio_SP16,30,1.0580139242163558,False
adad0062-Audio_SP17,5819ce7a-Audio_SP11,31,1.0838309558919352,False
adad0062-Audio_SP17,1d46eb6e-Audio_SP18,32,1.0917000769179381,False
adad0062-Audio_SP17,d4c363bf-Audio_SP13,33,1.0919058242636255,False
adad0062-Audio_SP17,e90f8e4d-Audio_SP22,34,1.119927289496231,False
adad0062-Audio_SP17,3361ee02-Audio_SP10,35,1.168594149651791,False
adad0062-Audio_SP17,7c3c98d2-Audio_SP13,36,1.3697807355039815,False
adad0062-Audio_SP17,2e25304d-Audio_SP12,37,1.4359396140020948,False
adad0062-Audio_SP17,7e277fda-Audio_SP28,38,1.541665487666987,False
adad0062-Audio_SP17,375a28cd-Audio_SP16,39,1.6168017891714814,False
adad0062-Audio_SP17,a1a056ce-Audio_SP11,40,1.7077497526619658,False
adad0062-Audio_SP17,0f786745-Audio_SP20,41,1.7684179024680857,False
adad0062-Audio_SP17,514fc6b6-Audio_SP19,42,2.0543825410416368,False
adad0062-Audio_SP17,51a17262-Audio_SP18,43,2.618671356075541,False
c3533b36-Audio_SP16,1c403477-Audio_SP13,1,0.14408901825691062,False
c3533b36-Audio_SP16,061ea7d0-Audio_SP16,2,0.161149154549447,False
c3533b36-Audio_SP16,12c532f8-Audio_SP15,3,0.21463191894628317,False
c3533b36-Audio_SP16,7dec1dd7-Audio_SP13,4,0.2439082041688886,False
c3533b36-Audio_SP16,9a0c18cb-Audio_SP14,5,0.3401802569171862,False
c3533b36-Audio_SP16,c3533b36-Audio_SP16,6,0.37661000219868035,True
c3533b36-Audio_SP16,181d5ce9-Audio_SP21,7,0.38319878278715946,False
c3533b36-Audio_SP16,fcd45f4d-Audio_SP21,8,0.4243913624641424,False
c3533b36-Audio_SP16,0e6115f2-Audio_SP19,9,0.4361986754831655,False
c3533b36-Audio_SP16,cafd9c21-Audio_SP27,10,0.47079541251025797,False
c3533b36-Audio_SP16,7a414497-Audio_SP15,11,0.5030309841303666,False
c3533b36-Audio_SP16,49ae7020-Audio_SP17,12,0.5506010108603457,False
c3533b36-Audio_SP16,63239054-Audio_SP15,13,0.56625068232406,False
c3533b36-Audio_SP16,919b9bc1-Audio_SP14,14,0.5885526624030806,False
c3533b36-Audio_SP16,a452055c-Audio_SP11,15,0.5980811414088746,False
c3533b36-Audio_SP16,0af9ac47-Audio_SP14,16,0.6321395364988623,False
c3533b36-Audio_SP16,713a2f9b-Audio_SP16,17,0.6709734426517042,False
c3533b36-Audio_SP16,7aee4437-Audio_SP12,18,0.6884616153664274,False
c3533b36-Audio_SP16,adad0062-Audio_SP17,19,0.7007487477707665,False
c3533b36-Audio_SP16,34ad326e-Audio_SP7,20,0.727648600581759,False
c3533b36-Audio_SP16,f061152e-Audio_SP12,21,0.750010904625051,False
c3533b36-Audio_SP16,501e6487-Audio_SP19,22,0.7545035956247483,False
c3533b36-Audio_SP16,dbeec025-Audio_SP13,23,0.7567679552696078,False
c3533b36-Audio_SP16,85c7895f-Audio_SP16,24,0.7711221568202922,False
c3533b36-Audio_SP16,42d56bbf-Audio_SP23,25,0.7948229573269244,False
c3533b36-Audio_SP16,30a90cb2-Audio_SP21,26,0.7988716703680958,False
c3533b36-Audio_SP16,1d46eb6e-Audio_SP18,27,0.8326209193043633,False
c3533b36-Audio_SP16,5278b5b9-Audio_SP15,28,0.8504927718893773,False
c3533b36-Audio_SP16,5a932187-audio_SP16,29,0.8776433381710754,False
c3533b36-Audio_SP16,5819ce7a-Audio_SP11,30,0.8921035256613602,False
c3533b36-Audio_SP16,5586979c-Audio_SP18,31,0.9336151760887685,False
c3533b36-Audio_SP16,2988c6fc-Audio_SP13,32,0.9531598795267909,False
c3533b36-Audio_SP16,2e25304d-Audio_SP12,33,0.997456354406462,False
c3533b36-Audio_SP16,e90f8e4d-Audio_SP22,34,1.0220443037235043,False
c3533b36-Audio_SP16,d4c363bf-Audio_SP13,35,1.0418179204116995,False
c3533b36-Audio_SP16,7c3c98d2-Audio_SP13,36,1.056245076121747,False
c3533b36-Audio_SP16,3361ee02-Audio_SP10,37,1.1690606780787738,False
c3533b36-Audio_SP16,a1a056ce-Audio_SP11,38,1.4867730294831516,False
c3533b36-Audio_SP16,7e277fda-Audio_SP28,39,1.696810239055811,False
c3533b36-Audio_SP16,375a28cd-Audio_SP16,40,1.7336270832289715,False
c3533b36-Audio_SP16,514fc6b6-Audio_SP19,41,1.7937452053698306,False
c3533b36-Audio_SP16,0f786745-Audio_SP20,42,1.8712638472211096,False
c3533b36-Audio_SP16,51a17262-Audio_SP18,43,2.4835809200843393,False
cafd9c21-Audio_SP27,7dec1dd7-Audio_SP13,1,0.17137659484104031,False
cafd9c21-Audio_SP27,181d5ce9-Audio_SP21,2,0.1751513454050116,False
cafd9c21-Audio_SP27,cafd9c21-Audio_SP27,3,0.2196039470353909,True
cafd9c21-Audio_SP27,1c403477-Audio_SP13,4,0.29589157341601596,False
cafd9c21-Audio_SP27,63239054-Audio_SP15,5,0.3611797586399724,False
cafd9c21-Audio_SP27,0af9ac47-Audio_SP14,6,0.39419385273558094,False
cafd9c21-Audio_SP27,061ea7d0-Audio_SP16,7,0.40413473629373153,False
cafd9c21-Audio_SP27,12c532f8-Audio_SP15,8,0.4157176430453493,False
cafd9c21-Audio_SP27,fcd45f4d-Audio_SP21,9,0.4621549511043308,False
cafd9c21-Audio_SP27,c3533b36-Audio_SP16,10,0.46606231545332943,False
cafd9c21-Audio_SP27,9a0c18cb-Audio_SP14,11,0.47971004334969214,False
cafd9c21-Audio_SP27,501e6487-Audio_SP19,12,0.47979906932232674,False
cafd9c21-Audio_SP27,7a414497-Audio_SP15,13,0.481474174190127,False
cafd9c21-Audio_SP27,713a2f9b-Audio_SP16,14,0.5124408023313841,False
cafd9c21-Audio_SP27,dbeec025-Audio_SP13,15,0.5961635757747149,False
cafd9c21-Audio_SP27,a452055c-Audio_SP11,16,0.6182387189664568,False
cafd9c21-Audio_SP27,0e6115f2-Audio_SP19,17,0.6281856168295303,False
cafd9c21-Audio_SP27,adad0062-Audio_SP17,18,0.6286784970976683,False
cafd9c21-Audio_SP27,919b9bc1-Audio_SP14,19,0.6515305609162435,False
cafd9c21-Audio_SP27,30a90cb2-Audio_SP21,20,0.6754559772978906,False
cafd9c21-Audio_SP27,5a932187-audio_SP16,21,0.6806677382548382,False
cafd9c21-Audio_SP27,7aee4437-Audio_SP12,22,0.7043489022468504,False
cafd9c21-Audio_SP27,34ad326e-Audio_SP7,23,0.7076600393602883,False
cafd9c21-Audio_SP27,5278b5b9-Audio_SP15,24,0.7524639673158766,False
cafd9c21-Audio_SP27,49ae7020-Audio_SP17,25,0.7785894443323003,False
cafd9c21-Audio_SP27,5586979c-Audio_SP18,26,0.7946838147411778,False
cafd9c21-Audio_SP27,3361ee02-Audio_SP10,27,0.8991282120547652,False
cafd9c21-Audio_SP27,85c7895f-Audio_SP16,28,0.9216736900566967,False
cafd9c21-Audio_SP27,f061152e-Audio_SP12,29,0.9476252647756379,False
cafd9c21-Audio_SP27,42d56bbf-Audio_SP23,30,1.0388706260830785,False
cafd9c21-Audio_SP27,1d46eb6e-Audio_SP18,31,1.0963007167880512,False
cafd9c21-Audio_SP27,5819ce7a-Audio_SP11,32,1.1632231966457627,False
cafd9c21-Audio_SP27,2e25304d-Audio_SP12,33,1.182220998190834,False
cafd9c21-Audio_SP27,2988c6fc-Audio_SP13,34,1.2131329032454372,False
cafd9c21-Audio_SP27,7c3c98d2-Audio_SP13,35,1.2407065596798563,False
cafd9c21-Audio_SP27,e90f8e4d-Audio_SP22,36,1.2868408530447968,False
cafd9c21-Audio_SP27,d4c363bf-Audio_SP13,37,1.3124549845142002,False
cafd9c21-Audio_SP27,a1a056ce-Audio_SP11,38,1.7498566394735242,False
cafd9c21-Audio_SP27,7e277fda-Audio_SP28,39,1.7801010937084225,False
cafd9c21-Audio_SP27,375a28cd-Audio_SP16,40,1.8232525641450303,False
cafd9c21-Audio_SP27,0f786745-Audio_SP20,41,1.9835190801388576,False
cafd9c21-Audio_SP27,514fc6b6-Audio_SP19,42,2.065670306434805,False
cafd9c21-Audio_SP27,51a17262-Audio_SP18,43,2.741009416287158,False
d4c363bf-Audio_SP13,d4c363bf-Audio_SP13,1,0.11983490010459835,True
d4c363bf-Audio_SP13,2988c6fc-Audio_SP13,2,0.32723248006865263,False
d4c363bf-Audio_SP13,5819ce7a-Audio_SP11,3,0.37322790728603994,False
d4c363bf-Audio_SP13,e90f8e4d-Audio_SP22,4,0.44046285285624853,False
d4c363bf-Audio_SP13,42d56bbf-Audio_SP23,5,0.5278793250551914,False
d4c363bf-Audio_SP13,1d46eb6e-Audio_SP18,6,0.535951549783554,False
d4c363bf-Audio_SP13,49ae7020-Audio_SP17,7,0.5765539106056171,False
d4c363bf-Audio_SP13,a1a056ce-Audio_SP11,8,0.7868322911272292,False
d4c363bf-Audio_SP13,85c7895f-Audio_SP16,9,0.8171403909140575,False
d4c363bf-Audio_SP13,061ea7d0-Audio_SP16,10,0.83142061266596,False
d4c363bf-Audio_SP13,f061152e-Audio_SP12,11,0.8866434087201289,False
d4c363bf-Audio_SP13,12c532f8-Audio_SP15,12,0.919760554473218,False
d4c363bf-Audio_SP13,c3533b36-Audio_SP16,13,0.9289106691363496,False
d4c363bf-Audio_SP13,0e6115f2-Audio_SP19,14,0.9439180092574395,False
d4c363bf-Audio_SP13,919b9bc1-Audio_SP14,15,0.949624894267766,False
d4c363bf-Audio_SP13,9a0c18cb-Audio_SP14,16,0.965366929634794,False
d4c363bf-Audio_SP13,1c403477-Audio_SP13,17,1.0035584515785072,False
d4c363bf-Audio_SP13,a452055c-Audio_SP11,18,1.06353237952328,False
d4c363bf-Audio_SP13,fcd45f4d-Audio_SP21,19,1.102459710266475,False
d4c363bf-Audio_SP13,514fc6b6-Audio_SP19,20,1.1211055881678662,False
d4c363bf-Audio_SP13,7aee4437-Audio_SP12,21,1.149334892535368,False
d4c363bf-Audio_SP13,2e25304d-Audio_SP12,22,1.1544793049511926,False
d4c363bf-Audio_SP13,7c3c98d2-Audio_SP13,23,1.1642708048172654,False
d4c363bf-Audio_SP13,7dec1dd7-Audio_SP13,24,1.1837237113346715,False
d4c363bf-Audio_SP13,7a414497-Audio_SP15,25,1.1974939290529298,False
d4c363bf-Audio_SP13,adad0062-Audio_SP17,26,1.2555058497983833,False
d4c363bf-Audio_SP13,181d5ce9-Audio_SP21,27,1.3129068049929706,False
d4c363bf-Audio_SP13,34ad326e-Audio_SP7,28,1.3605862392068895,False
d4c363bf-Audio_SP13,cafd9c21-Audio_SP27,29,1.3867054275422357,False
d4c363bf-Audio_SP13,713a2f9b-Audio_SP16,30,1.3988938101779858,False
d4c363bf-Audio_SP13,63239054-Audio_SP15,31,1.4027344451106152,False
d4c363bf-Audio_SP13,5278b5b9-Audio_SP15,32,1.418979904801275,False
d4c363bf-Audio_SP13,30a90cb2-Audio_SP21,33,1.45764286561751,False
d4c363bf-Audio_SP13,0af9ac47-Audio_SP14,34,1.4777728360247873,False
d4c363bf-Audio_SP13,dbeec025-Audio_SP13,35,1.5078292521676515,False
d4c363bf-Audio_SP13,5586979c-Audio_SP18,36,1.5442778828241528,False
d4c363bf-Audio_SP13,501e6487-Audio_SP19,37,1.662336672086397,False
d4c363bf-Audio_SP13,375a28cd-Audio_SP16,38,1.7140662526422534,False
d4c363bf-Audio_SP13,51a17262-Audio_SP18,39,1.7315991941068338,False
d4c363bf-Audio_SP13,5a932187-audio_SP16,40,1.7461296519905078,False
d4c363bf-Audio_SP13,7e277fda-Audio_SP28,41,1.7565365021685275,False
d4c363bf-Audio_SP13,0f786745-Audio_SP20,42,1.8642171578804778,False
d4c363bf-Audio_SP13,3361ee02-Audio_SP10,43,2.0702714632577077,False
dbeec025-Audio_SP13,dbeec025-Audio_SP13,1,0.18687245572601252,True
dbeec025-Audio_SP13,30a90cb2-Audio_SP21,2,0.3503496158972115,False
dbeec025-Audio_SP13,713a2f9b-Audio_SP16,3,0.41608061306435723,False
dbeec025-Audio_SP13,501e6487-Audio_SP19,4,0.44462421746286507,False
dbeec025-Audio_SP13,5a932187-audio_SP16,5,0.4686940830874381,False
