audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-7592-1,u,u,386.3388138120028,911.8918742905188,2551.7627500000003,0.0500000000001819,cuenta,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-7624-3,u,u,329.8817817935436,886.9243703018074,2561.15275,0.1099999999996725,celular,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-7628-1,u,u,306.7447678721558,688.6433558204504,2562.63275,0.1099999999996725,juegos,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-7654-1,u,u,372.0604092433106,1518.605088496699,2568.91375,0.0599999999999454,supermercado,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-7676-0,u,u,633.6957117213772,1453.4672147394117,2574.77875,0.0899999999996907,única,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-7698-0,u,u,411.38112059608994,1234.4610056611366,2583.18575,0.0699999999997089,única,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-7721-0,u,u,492.4037669277389,967.3229303243564,2588.83875,0.0899999999996907,única,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-7739-1,u,u,316.41872894832113,621.2002185038692,2593.57075,0.099999999999909,muchísimo,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-7774-0,u,u,331.1016402195591,1228.0678065593568,2601.15575,0.0700000000001637,utilizando,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-7846-1,u,u,368.59424713992087,783.2402772236071,2620.68375,0.0599999999999454,buscar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-7882-0,u,u,374.2249288268355,1108.5810448130778,2646.13275,0.1099999999996725,únicamente,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-7884-1,u,u,401.50105335607645,663.8447156401622,2647.5627500000005,0.169999999999618,buscar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-7886-1,u,u,302.40189856808485,870.3756308425857,2648.21375,0.0600000000004001,buscar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-7889-1,u,u,297.0701489909731,1281.614600560066,2649.2227500000004,0.1700000000000727,buscar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-7906-1,u,u,355.15616998387867,863.4859132364829,2654.11375,0.0599999999999454,buscar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8082-1,u,u,366.04581526489255,855.706774207771,2705.83575,0.0699999999997089,fue,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8132-1,u,u,370.0499073773505,952.9965117353826,2720.47575,0.0700000000001637,buscando,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8154-1,u,u,401.8572457766329,747.9668808816996,2725.69375,0.180000000000291,muchísimo,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8248-1,u,u,362.2485404338588,786.600045322613,2758.92575,0.0700000000001637,buscar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8303-5,u,u,361.13775508568335,1122.2499780291157,2776.89775,0.0799999999999272,absolutamente,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8518-0,u,u,362.7601976181464,1016.2750245589348,2850.76575,0.0700000000001637,únicamente,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8553-1,u,u,322.3394825957382,1331.855972027155,2863.94375,0.0599999999999454,Twitter,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8569-0,u,u,409.7358263444746,711.0368810245973,2869.23875,0.1500000000000909,únicamente,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8631-3,u,u,380.8315842985936,1184.351063077418,2887.35375,0.0599999999999454,saturar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8640-0,u,u,312.57799891076814,1801.6858461421905,2890.25575,0.0700000000001637,únicamente,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8695-1,u,u,369.648320191244,811.2627624587612,2931.93375,0.0599999999999454,cuentas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8733-0,u,u,334.1323292239171,866.399805145087,2943.01575,0.0700000000001637,único,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8750-1,u,u,399.196010589668,1537.5663129670666,2947.8427500000003,0.0500000000001819,su,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8798-1,u,u,410.5214574466982,2019.742953355242,2971.40375,0.0599999999999454,dueños,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8806-1,u,u,364.0554598076071,898.7221469293447,2982.84375,0.0599999999999454,Pues,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8817-2,u,u,355.5693219882931,1442.7787020127516,2986.98375,0.0600000000004001,Youtubers,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8817-4,u,u,324.1601524013817,936.499500168898,2987.13575,0.0700000000001637,Youtubers,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8882-4,u,u,361.2269851175925,1234.107147167482,3005.67375,0.0599999999999454,Youtuber,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8891-1,u,u,329.8181342291816,781.2627728880987,3007.92875,0.0900000000001455,publicar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8898-1,u,u,426.1029674036416,1891.408500885972,3010.00375,0.0600000000004001,su,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9160-1,u,u,314.93585007686454,1327.2970836009,3083.50275,0.0500000000001819,suscriptor,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9180-4,u,u,327.14607485008327,1386.6194485506553,3089.01375,0.0599999999999454,Youtubers,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9222-3,u,u,371.0672034390766,818.164370578232,3112.09575,0.0700000000001637,reputaciones,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9234-1,u,u,378.4703179611535,909.3457475193296,3115.66375,0.0599999999999454,pues,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9324-2,u,u,331.9493635328549,2146.1957722361444,3143.02575,0.0699999999997089,Youtube,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9463-4,u,u,430.19917486875846,941.0206995423204,3206.97375,0.1200000000003456,virtual,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9474-0,u,u,492.6004359110699,819.5628704607725,3210.85075,0.099999999999909,hubiera,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9486-1,u,u,460.3208195516013,986.5172777676364,3215.30375,0.0599999999999454,pueden,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9521-1,u,u,365.2155488644745,579.5722182866873,3224.95275,0.1100000000001273,buscar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9564-1,u,u,338.239960429994,809.4681631191639,3238.88375,0.0599999999999454,publicaba,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9565-1,u,u,506.8579640486177,1341.482691276755,3239.32575,0.0700000000001637,su,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9586-1,u,u,444.7523525356541,781.9330150635126,3245.49775,0.0799999999999272,fue,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9614-1,u,u,328.9993360736655,1347.5426250698704,3254.29575,0.0699999999997089,buscar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9620-1,u,u,290.7577884622275,765.2805241433272,3276.2737500000003,0.0599999999999454,pues,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9812-1,u,u,327.8991562553962,1502.3801179189325,3343.26575,0.0700000000001637,súper,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9898-1,u,u,334.4335268839837,717.3333733095072,3369.54575,0.3100000000004002,junior,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9902-1,u,u,302.37814848393083,620.4684121164754,3370.8837500000004,0.1199999999998908,junior,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9992-1,u,u,377.9171323934264,1400.4312954800507,3395.0527500000003,0.0500000000001819,muchísimo,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10004-1,u,u,382.510890075306,1747.774738669674,3398.36775,0.0799999999999272,su,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10011-1,u,u,375.7254597978879,1262.1602311692784,3399.98375,0.0600000000004001,cualquier,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10022-1,u,u,429.0939990113012,760.6245750729606,3404.26575,0.0700000000001637,muchísimo,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10024-1,u,u,446.7942807242143,1350.9638798527633,3405.00775,0.0800000000003819,muchísimo,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10069-1,u,u,350.60297215155146,1047.2066280305676,3417.85375,0.0599999999999454,subdesarrollados,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10079-1,u,u,348.6405267271045,864.9081943906555,3430.15275,0.0500000000001819,pudiera,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10224-0,u,u,385.3747332945424,833.2868526222354,3479.18775,0.0799999999999272,welcome,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10234-1,u,u,425.2759892448557,1329.486615749056,3486.00275,0.0500000000001819,Bueno,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10247-1,u,u,405.9113552741515,1139.1261623156345,3491.44075,0.099999999999909,fuera,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10265-1,u,u,483.3370849008147,1252.9223576074123,3496.20575,0.0700000000001637,luego,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10302-0,u,u,247.67537417817803,1543.4218651018575,3507.20375,0.0599999999999454,webcams,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10317-1,u,u,475.2370192868931,917.9326068893666,3511.29875,0.0899999999996907,audio,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10325-4,u,u,318.0803072299064,1271.3777106030566,3513.29575,0.0699999999997089,computadora,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10343-1,u,u,371.1124229705691,803.1222746859759,3518.22575,0.0700000000001637,buscar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10384-4,u,u,337.60765916922065,750.1643353301596,3526.65875,0.0900000000001455,computadora,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10447-1,u,u,373.7529332686884,743.187392050691,3585.7427500000003,0.0500000000001819,bueno,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10469-0,u,u,541.5217283050746,856.5583556016179,3591.75775,0.0800000000003819,única,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10528-1,u,u,358.4842188469196,1612.0826342860191,3608.94575,0.0700000000001637,súper,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10623-1,u,u,332.6998764779749,790.7560842670894,3634.28375,0.0599999999999454,buscando,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10647-1,u,u,336.08458960270605,729.239112621832,3641.64775,0.0799999999999272,muchísimo,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10658-1,u,u,371.7819796467114,876.6915276165765,3647.32575,0.0700000000001637,bueno,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10692-1,u,u,333.82790555339454,845.6190354516193,3674.13575,0.0700000000001637,buscando,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10695-1,u,u,359.48943228975133,881.7043407046866,3675.34075,0.099999999999909,buscando,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10731-1,u,u,448.9210142586482,1030.5759353385597,3685.69275,0.0500000000001819,pudiera,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-10848-1,u,u,571.6239817470122,1343.767096178397,3731.39375,0.0599999999999454,su,85c7895f-Audio_SP16.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-2613-1,u,u,458.5325405386754,705.5047000236202,1140.48575,0.0699999999999363,cuenta,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-2635-4,u,u,415.67355357633807,1267.1848438197594,1153.8037499999998,0.0599999999999454,mensual,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-2730-3,u,u,392.9722050857277,575.255776261541,1193.72875,0.0899999999999181,encuestas,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-2766-3,u,u,409.3822666519011,695.3066421412069,1202.55575,0.0699999999999363,encuesta,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-2849-1,u,u,433.1196177211401,660.2072417688962,1235.41775,0.0799999999999272,cuenta,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-2870-3,u,u,414.3777222388178,974.2864093246816,1240.86775,0.1400000000001,Perú,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-2893-1,u,u,425.9172947174357,1484.4695099581595,1247.27775,0.0799999999999272,su,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-2988-1,u,u,304.2377956578609,953.2859877702772,1287.98575,0.0699999999999363,nuevo,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-3084-3,u,u,491.7136096399324,746.6763557612695,1329.80875,0.0900000000001455,algún,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-3216-1,u,u,425.7097456462107,925.839112626596,1383.44375,0.0599999999999454,cuenta,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-3272-4,u,u,388.75683209443525,1424.134712185005,1422.52575,0.0699999999999363,computadora,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-3297-3,u,u,760.2261348839305,1293.403628002368,1429.72375,0.0599999999999454,resuelvo,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-3361-1,u,u,507.65429737804914,1528.0616438027969,1468.60575,0.1300000000001091,buscado,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-3392-1,u,u,535.4108001210615,1388.2544440826475,1488.53775,0.0799999999999272,fue,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-3398-1,u,u,424.2345620505836,1040.658574706465,1490.48775,0.0799999999999272,cuenta,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-3436-1,u,u,473.6834940685119,948.1404131165934,1505.00375,0.0599999999999454,pues,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-3550-1,u,u,468.62263173304007,1183.5031375501487,1544.97375,0.0599999999999454,cuenta,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-3590-1,u,u,500.9006883563071,1493.8486269592534,1560.0437499999998,0.0599999999999454,fue,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-3593-0,u,u,360.516189280816,1136.9340493801135,1560.38775,0.0800000000001546,último,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-3655-1,u,u,365.5845045495564,761.1877662413589,1582.70375,0.0599999999999454,bueno,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-3678-3,u,u,433.4565852176936,890.6161456966491,1587.19575,0.0699999999999363,recuperar,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-3708-1,u,u,285.12847521997725,915.617412348289,1618.50375,0.0599999999999454,pues,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-3717-1,u,u,422.7083505610961,1101.19550658738,1621.91575,0.1299999999998817,Europa,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-3784-0,u,u,395.9094347565071,941.8673097251886,1669.18575,0.1299999999998817,Writer,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-3878-1,u,u,432.3997101784112,624.0343268616239,1694.43775,0.0799999999999272,buena,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-3910-0,u,u,313.84373028649395,1102.6401788163107,1714.3337499999998,0.1200000000001182,Writer,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-3917-1,u,u,316.42516564355964,775.9981662001762,1718.01075,0.3999999999998636,su,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-3919-1,u,u,410.88768591940766,762.7525920456844,1718.56775,0.0800000000001546,publicación,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-4026-1,u,u,513.386610049615,1587.3383266981502,1752.00575,0.0699999999999363,cuenta,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-4105-0,u,u,375.7850921205118,1147.3431770185605,1788.64875,0.0899999999999181,usar,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-4136-0,u,u,419.72836464961335,1176.8330414942843,1796.3627499999998,0.0500000000001819,usar,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-4269-1,u,u,406.7574872300368,735.7595615988528,1860.45075,0.099999999999909,búsqueda,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-4320-1,u,u,484.2706815929233,1165.5415929164155,1876.80775,0.0799999999999272,buscar,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-4333-4,u,u,470.7861908094532,1891.2493199160945,1880.30375,0.0599999999999454,computadora,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-4347-1,u,u,431.0210078292693,1008.5647650612852,1884.78375,0.0599999999999454,puede,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-4359-1,u,u,464.0667644074811,1705.0013615503374,1886.86375,0.0600000000001728,pueden,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-4396-3,u,u,372.1426512688868,1086.7851582395124,1906.88275,0.1100000000001273,virus,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-4492-1,u,u,433.8725801468699,868.4118328084097,1948.11575,0.0700000000001637,puede,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-4630-0,u,u,283.32952868626217,1155.6428841784216,2020.87075,0.1600000000000818,Writer,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-4707-1,u,u,350.901457495916,921.5130044146174,2067.76375,0.1200000000003456,tú,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-4711-2,u,u,443.1605546419713,738.1377190183413,2068.86775,0.0799999999999272,igual,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-4784-2,u,u,357.8836899539551,1200.9009464302976,2091.11075,0.099999999999909,reunir,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-4827-1,u,u,414.3051123068258,1424.9007184253246,2107.35375,0.0599999999999454,pues,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-4838-1,u,u,302.1873355930746,1076.0166232995462,2109.99575,0.1300000000001091,subirlo,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-4932-1,u,u,413.3539580748917,970.1228763123936,2156.90275,0.0500000000001819,pueden,919b9bc1-Audio_SP14.v0
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14.csv,0-0-4935-1,u,u,473.8176758432155,1019.2477004210764,2157.9927500000003,0.0500000000001819,pueden,919b9bc1-Audio_SP14.v0
9a0c18cb-Audio_SP14,9a0c18cb-Audio_SP14.csv,0-0-2673-4,u,u,432.3711420002317,775.1139769268988,1332.67275,0.1099999999998999,Neobux,9a0c18cb-Audio_SP14.v0
9a0c18cb-Audio_SP14,9a0c18cb-Audio_SP14.csv,0-0-2679-0,u,u,523.7504311051341,944.738496272372,1334.0337499999998,0.0599999999999454,utilizo,9a0c18cb-Audio_SP14.v0
9a0c18cb-Audio_SP14,9a0c18cb-Audio_SP14.csv,0-0-2709-3,u,u,345.9942857044973,817.342751467971,1344.09775,0.0800000000001546,FigureEight,9a0c18cb-Audio_SP14.v0
9a0c18cb-Audio_SP14,9a0c18cb-Audio_SP14.csv,0-0-2725-6,u,u,335.24134127871724,884.1044804527075,1350.18575,0.0699999999999363,diecinueve,9a0c18cb-Audio_SP14.v0
9a0c18cb-Audio_SP14,9a0c18cb-Audio_SP14.csv,0-0-2762-1,u,u,407.21447577504506,683.940525067407,1388.8737499999995,0.0600000000001728,bueno,9a0c18cb-Audio_SP14.v0
9a0c18cb-Audio_SP14,9a0c18cb-Audio_SP14.csv,0-0-2781-3,u,u,389.9378941279518,724.597614398328,1395.8137499999998,0.0599999999999454,comúnmente,9a0c18cb-Audio_SP14.v0
9a0c18cb-Audio_SP14,9a0c18cb-Audio_SP14.csv,0-0-2850-1,u,u,525.6641422212341,922.2163260689124,1426.1337499999995,0.0600000000001728,pueda,9a0c18cb-Audio_SP14.v0
9a0c18cb-Audio_SP14,9a0c18cb-Audio_SP14.csv,0-0-2853-0,u,u,348.9858404869324,1135.1021570831674,1426.64575,0.0699999999999363,usuario,9a0c18cb-Audio_SP14.v0
9a0c18cb-Audio_SP14,9a0c18cb-Audio_SP14.csv,0-0-2867-1,u,u,297.1667623433046,1133.7893116993837,1436.34075,0.1000000000001364,subiendo,9a0c18cb-Audio_SP14.v0
9a0c18cb-Audio_SP14,9a0c18cb-Audio_SP14.csv,0-0-2989-0,u,u,400.2517808732285,803.6576101081605,1494.09875,0.0900000000001455,última,9a0c18cb-Audio_SP14.v0
9a0c18cb-Audio_SP14,9a0c18cb-Audio_SP14.csv,0-0-3044-2,u,u,499.5647378918372,804.1693773689556,1511.32075,0.2200000000000272,igual,9a0c18cb-Audio_SP14.v0
9a0c18cb-Audio_SP14,9a0c18cb-Audio_SP14.csv,0-0-3046-0,u,u,264.50903957774347,654.1673274338053,1512.07875,0.1500000000000909,ubicar,9a0c18cb-Audio_SP14.v0
9a0c18cb-Audio_SP14,9a0c18cb-Audio_SP14.csv,0-0-3162-3,u,u,309.7842798666176,697.9987543773459,1565.0927499999998,0.0500000000001819,comúnmente,9a0c18cb-Audio_SP14.v0
9a0c18cb-Audio_SP14,9a0c18cb-Audio_SP14.csv,0-0-3196-4,u,u,337.27981229033696,821.4533173215492,1574.86875,0.1500000000000909,evalúa,9a0c18cb-Audio_SP14.v0
9a0c18cb-Audio_SP14,9a0c18cb-Audio_SP14.csv,0-0-3342-0,u,u,371.9721191916242,662.749468979103,1637.31775,0.1400000000001,ubica,9a0c18cb-Audio_SP14.v0
9a0c18cb-Audio_SP14,9a0c18cb-Audio_SP14.csv,0-0-3351-1,u,u,273.8566826653494,776.1633220235086,1655.31575,0.0699999999999363,bueno,9a0c18cb-Audio_SP14.v0
9a0c18cb-Audio_SP14,9a0c18cb-Audio_SP14.csv,0-0-3414-4,u,u,416.0992346400225,933.9749837096384,1691.8037499999998,0.0599999999999454,computadora,9a0c18cb-Audio_SP14.v0
